4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
4.608494528173169291e-01,6.190321759394742983e-04,1.161505781658860981e+00,1.333748892612490966e+00,1.041808578615230243e-04,1.400472721802194394e-04,1.615853776045720193e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
