7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
7.512750464813561235e-01,1.007840183857551697e+00,6.065862766605235601e-01,8.012823432052692540e-01,6.884657404061693686e-01,6.825736552167166460e-01,1.076849615475314437e+00,1.033799800206694597e+00,1.044158593799692891e+00,1.120171959775093651e+00,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
